longitude,latitude,roads_centroids
1.6182655694643406,49.18814999822629,-27.493156032836431
1.6182031439068458,49.190397736381165,-29.596020757012532
1.6181407127090546,49.192645473333194,-20.592805932531682
1.6180782758702026,49.19489320907893,-17.26807329858535
1.6180158333895254,49.19714094361492,-18.020669426253491
1.617953385266258,49.19938867693769,-19.27456469260585
1.6178909314996361,49.20163640904379,-22.220977475370663
1.6178284720888947,49.20388413992977,-22.757382238771896
1.6177660070332682,49.206131869592184,-26.246433007656627
1.6177035363319918,49.208379598027534,-27.177925581072792
1.6176410599843007,49.2106273252324,-27.698882596251629
1.6175785779894287,49.212875051203326,-34.447837908120761
1.6175160903466101,49.21512277593684,-35.922941264410206
1.6174535970550796,49.217370499429485,-33.163655575521148
1.617391098114071,49.219618221677806,-36.654360037684313
1.6173285935228183,49.22186594267835,-46.382530417494586
1.6172660832805554,49.22411366242764,-50.267861056702763
1.6172035673865164,49.226361380922256,-48.485525678098803
1.6171410458399342,49.22860909815871,-113.117177774349
1.6170785186400425,49.230856814133524,-147.8578822085031
1.6170159857860746,49.233104528843285,-54.446637145379896
1.6169534472772635,49.23535224228452,-52.155564384744643
1.6168909031128424,49.23759995445376,-216.27524172076261
1.6238707685527256,49.10951923281419,-17.580973661275792
1.623808694299852,49.111767012713536,-20.482885325297467
1.6237466144472654,49.11401479153101,-17.888245793373066
1.6236845289942075,49.116262569263185,-16.672561576045123
1.6236224379399211,49.118510345906586,-21.282754520409057
1.6235603412836481,49.120758121457754,-20.440106381574232
1.6234982390246302,49.123005895913266,-17.754110611967342
1.6234361311621095,49.12525366926965,-21.318105699466621
1.6233740176953275,49.12750144152344,-24.323506019563048
1.6233118986235253,49.12974921267122,-18.210613852006318
1.623249773945945,49.131996982709516,-16.12685336429373
1.623187643661827,49.134244751634874,-16.67004499273142
1.6231255077704136,49.136492519443856,-16.977485316889215
1.6230633662709444,49.138740286132986,-20.679698133128419
1.623001219162661,49.140988051698855,-18.811626163045776
1.622939066444804,49.14323581613795,-19.850633353683364
1.6228769081166137,49.145483579446875,-16.978756113777251
1.6228147441773306,49.14773134162214,-16.902276089861545
1.622752574626195,49.1499791026603,-17.433825445372122
1.622690399462447,49.152226862557924,-20.931540926205201
1.6226282186853274,49.15447462131153,-25.836987469101416
1.6225660322940747,49.156722378917664,-33.654717849962346
1.6225038402879295,49.15897013537289,-29.498373368463533
1.6224416426661308,49.16121789067374,-21.099325978280163
1.6223794394279187,49.16346564481677,-18.950259338823543
1.622317230572532,49.16571339779852,-23.051192691451796
1.6222550160992097,49.16796114961555,-33.402126044076766
1.6221927960071918,49.170208900264385,-50.003059396665122
1.6221305702957165,49.172456649741584,-72.851167434321965
1.6220683389640225,49.17470439804368,-69.184806824577578
1.6220061020113485,49.17695214516723,-53.141146378615403
1.621943859436933,49.17919989110877,-38.166237133401623
1.6218816112400147,49.181447635864835,-27.311154044660391
1.6218193574198314,49.18369537943201,-22.701536559387769
1.6217570979756215,49.185943121806794,-24.341916104228105
1.6216948329066225,49.188190862985756,-32.232295630082035
1.6216325622120726,49.190438602965436,-34.913360673084561
1.6215702858912089,49.19268634174237,-25.651567613931213
1.6215080039432694,49.194934079313114,-21.451466081524693
1.6214457163674918,49.197181815674206,-18.935315281903645
1.6213834231631123,49.1994295508222,-17.642028070615879
1.6213211243293693,49.20167728475363,-17.822280479063743
1.6212588198654987,49.203925017465025,-17.604628108848146
1.621196509770738,49.206172748952945,-19.85012768698607
1.6211341940443236,49.20842047921393,-19.607223600238431
1.6210718726854922,49.21066820824452,-20.175743350269645
1.6210095456934797,49.21291593604126,-26.924745198087194
1.6209472130675233,49.21516366260071,-39.92369671211091
1.6208848748068585,49.21741138791939,-50.24171303281436
1.6208225309107214,49.219659111993835,-53.732549703655913
1.6207601813783479,49.221906834820615,-49.60696579537651
1.6206978262089735,49.22415455639626,-79.463958571966955
1.6206354654018342,49.226402276717295,-101.70466300612246
1.6205730989561653,49.228649995780295,-48.978196949179569
1.6205107268712022,49.230897713581776,-164.9360718744334
1.62044834914618,49.23314543011828,-52.055876368590511
1.620385965780334,49.235393145386354,-253.16743115783061
1.620323576772898,49.23764085938254,-268.49917217245286
1.6272946261854941,49.10955993239244,-20.898291003849963
1.6272327063081082,49.11180771410852,-19.084258147689727
1.6271707808449265,49.11405549474282,-19.021724143203507
1.6271088497951924,49.11630327429191,-19.367531259840895
1.6270469131581509,49.11855105275233,-21.72666369564471
1.626984970933045,49.12079883012062,-24.973381332752147
1.6269230231191194,49.123046606393345,-22.2667371826563
1.6268610697156167,49.12529438156705,-24.477447129756754
1.6267991107217814,49.12754215563828,-27.786624841696728
1.6267371461368567,49.129789928603586,-23.3541741700909
1.6266751759600857,49.1320377004595,-20.014201405092109
1.6266132001907112,49.1342854712026,-19.768146737426946
1.6265512188279765,49.13653324082941,-20.161822641717812
1.6264892318711244,49.13878100933648,-19.426382436875173
1.6264272393193975,49.141028776720376,-17.762248368396676
1.6263652411720386,49.14327654297763,-18.665753295992559
1.62630323742829,49.14552430810479,-17.15481787145114
1.626241228087394,49.147772072098384,-16.794540181768301
1.6261792131485926,49.150019834954996,-17.560209137726908
1.6261171926111282,49.15226759667115,-18.742169504437676
1.6260551664742424,49.1545153572434,-25.392739494288314
1.625993134737177,49.15676311666829,-37.500920969464623
1.6259310973991736,49.159010874942354,-28.597805648153042
1.6258690544594738,49.16125863206216,-20.198740020178285
1.6258070059173186,49.16350638802423,-18.049673372967014
1.6257449517719493,49.16575414282515,-22.15060671835051
1.6256828920226072,49.168001896461426,-32.501531354840431
1.6256208266685335,49.17024964892962,-49.090465964791733
1.6255587557089684,49.17249740022627,-54.711386996543972
1.6254966791431524,49.17474515034794,-52.442399940553315
1.6254345969703266,49.17699289929114,-39.522535643050496
1.625372509189731,49.17924064705244,-29.802210932895406
1.6253104158006062,49.181488393628385,-26.199569180484666
1.6252483168021918,49.18373613901553,-28.61507475145536
1.6251862121937286,49.18598388321038,-35.153833155014929
1.6251241019744553,49.188231626209515,-43.221078458635397
1.6250619861436124,49.19047936800946,-46.366906110710062
1.6249998647004391,49.19272710860678,-36.465917094900064
1.6249377376441752,49.194974847998004,-30.577801930669807
1.6248756049740594,49.19722258617968,-24.82804659706342
1.6248134666893312,49.19947032314834,-18.757946743887089
1.6247513227892298,49.20171805890055,-15.921388624771499
1.6246891732729933,49.20396579343282,-17.36203158423028
1.6246270181398614,49.206213526741735,-17.674197299918269
1.6245648573890723,49.20846125882381,-18.192538306858619
1.624502691019864,49.210708989675595,-18.902562816550365
1.6244405190314755,49.21295671929363,-25.651624172539385
1.6243783414231445,49.215204447674466,-38.650599759594982
1.6243161581941092,49.21745217481463,-57.899575158837386
1.6242539693436078,49.2196999007107,-77.05897276331514
1.6241917748708776,49.221947625359164,-86.801443803739929
1.6241295747751565,49.2241953487566,-48.337556473618513
1.6240673690556817,49.22644307089956,-125.03285267205139
1.624005157711691,49.22869079178456,-49.329476497288091
1.6239429407424213,49.230938511408134,-47.970116687038747
1.6238807181471095,49.23318622976686,-229.25496597451783
1.623818489924993,49.23543394685725,-276.49567040867339
1.6237562560753085,49.23768166267585,-326.92514052524228
1.630718489403303,49.109600530593234,-25.407314852408064
1.630656723902161,49.11184831412149,-19.176790173922086
1.6305949528291397,49.11409609656809,-19.139080724890754
1.6305331761834856,49.116343877929566,-17.750713199365649
1.6304713939644446,49.11859165820248,-19.434676354078583
1.6304096061712625,49.120839437383374,-21.934875653281637
1.6303478128031847,49.12308721546881,-19.041999489259293
1.6302860138594577,49.1253349924553,-17.933928846969614
1.6302242093393258,49.12758276833944,-20.591952314721588
1.6301623992420347,49.12983054311775,-23.402676416347006
1.6301005835668299,49.13207831678677,-18.084127052326735
1.6300387623129555,49.13432608934306,-19.008352105314337
1.6299769354796572,49.13657386078318,-22.170929197670041
1.6299151030661794,49.13882163110366,-17.717342466903652
1.6298532650717665,49.14106940030106,-17.737950923018278
1.6297914214956635,49.14331716837193,-18.90489729849315
1.6297295723371144,49.14556493531279,-17.403796370637799
1.6296677175953629,49.14781270112021,-18.61320602210035
1.629605857269654,49.15006046579074,-17.639387984532455
1.6295439913592307,49.152308229320894,-19.356705879362075
1.6294821198633374,49.15455599170727,-21.67019027275991
1.6294202427812174,49.156803752946374,-27.60006304256293
1.6293583601121147,49.15905151303476,-28.13235353674277
1.6292964718552718,49.161299271968986,-25.493714009935246
1.6292345780099327,49.16354702974559,-23.397048922331066
1.6291726785753402,49.165794786361126,-26.323400030862089
1.629110773550737,49.16804254181213,-29.905031829231326
1.629048862935366,49.170290296095146,-38.821158830091647
1.6289869467284708,49.172538049206736,-36.951019205413964
1.6289250249292926,49.174785801143415,-34.786632131140401
1.6288630975370746,49.177033551901765,-30.622347407565719
1.6288011645510585,49.179281301478305,-22.144627991721965
1.6287392259704874,49.18152904986958,-18.446416480435413
1.628677281794602,49.18377679707214,-20.615449123696287
1.6286153320226455,49.18602454308253,-28.340657348931032
1.6285533766538585,49.188272287897306,-38.958456139598667
1.628491415687483,49.19052003151301,-52.715013585289093
1.6284294491227609,49.192767773926164,-52.939828331769426
1.6283674769589327,49.195015515133335,-43.584812357813327
1.62830549919524,49.19726325513105,-30.208533346456065
1.6282435158309239,49.19951099391585,-20.398003192495658
1.6281815268652247,49.20175873148431,-15.742703659831694
1.6281195322973843,49.204006467832954,-15.77203197775035
1.6280575321266424,49.206254202958306,-18.863078385302387
1.6279955263522399,49.20850193685693,-22.762914845779555
1.627933514973417,49.21074966952537,-23.879215826634095
1.627871497989414,49.21299740096018,-30.628503062618258
1.6278094753994707,49.21524513115786,-43.627478755692387
1.627747447202827,49.217492860115,-62.876454311462531
1.6276854133987233,49.219740587828106,-88.375429855452396
1.627623373986399,49.22198831429375,-116.35626757122152
1.6275613289650932,49.224236039508455,-132.37033790381827
1.6274992783340456,49.22648376346877,-48.728359357015982
1.6274372220924955,49.228731486171235,-49.688538712738861
1.6273751602396824,49.23097920761239,-217.84245120629129
1.627313092774844,49.23322692778879,-258.83315564044682
1.6272510196972207,49.23547464669695,-306.07386007460229
1.6271889410060503,49.237722364333436,-359.56456450875777
1.6341423581922372,49.10964102741628,-31.748909203287141
1.6340807470680923,49.111888812752206,-25.49358697299013
1.6340191303859855,49.11413659700657,-20.382931158818224
1.6339575081451654,49.116384380175916,-17.281954079652241
1.6338958803448793,49.11863216225681,-18.408107048527103
1.633834246984375,49.120879943245775,-17.674428540069208
1.6337726080629005,49.123127723139376,-16.219805232122432
1.6337109635797022,49.12537550193416,-16.456165569734473
1.6336493135340289,49.12762327962666,-19.42638872028996
1.6335876579251265,49.129871056213446,-25.177126096343024
1.6335259967522424,49.132118831691045,-19.989294878059575
1.6334643300146239,49.13436660605602,-20.913558167512392
1.633402657711517,49.136614379304916,-22.987320547862744
1.6333409798421687,49.13886215143428,-17.858501947655508
1.6332792964058256,49.14110992244066,-18.203644023216171
1.633217607401734,49.143357692320606,-18.406313008359454
1.6331559128291397,49.14560546107065,-19.691300927447614
1.6330942126872892,49.14785322868736,-21.466252191314698
1.6330325069754286,49.150100995167264,-19.977714935065645
1.632970795692803,49.152348760506925,-16.878152134701487
1.6329090788386584,49.154596524702875,-17.685324847419174
1.6328473564122405,49.156844287751674,-21.758202594257316
1.6327856284127948,49.15909204964986,-20.126249251466511
1.6327238948395661,49.161339810393976,-20.422307199523015
1.6326621556918,49.16358756998058,-21.592532582674558
1.6326004109687409,49.165835328406196,-18.651630384996043
1.6325386606696342,49.168083085667405,-21.748940098261897
1.632476904793724,49.170330841760716,-26.901659853108299
1.6324151433402552,49.17257859668269,-25.440573814416382
1.6323533763084725,49.17482635042989,-23.276628027574965
1.6322916036976198,49.177074102998816,-24.464297767267873
1.6322298255069414,49.17932185438607,-18.730332049494287
1.6321680417356814,49.18156960458815,-16.380417900704494
1.6321062523830836,49.18381735360162,-17.440259397557998
1.6320444574483917,49.186065101423026,-21.732205127288431
1.6319826569308495,49.18831284804891,-29.574029652698933
1.6319208508297003,49.1905605934758,-43.203675048616617
1.6318590391441874,49.19280833770028,-63.051926769660561
1.631797221873554,49.19505608071885,-53.359199148747805
1.6317353990170436,49.197303822528085,-36.952130836328784
1.6316735705738983,49.199551563124515,-26.045687677463341
1.6316117365433616,49.20179930250468,-20.180117814905593
1.631549896924676,49.20404704066513,-16.74804001888171
1.631488051717084,49.20629477760241,-17.15594029081608
1.6314262009198275,49.20854251331306,-19.972696087203651
1.63136434453215,49.21079024779361,-27.34880297096263
1.6313024825532918,49.213037981040635,-40.542493751228626
1.6312406149824965,49.21528571305065,-54.851190846785101
1.631178741819005,49.217533443820216,-74.103329603786207
1.6311168630620592,49.21978117334585,-99.602308858993794
1.631054978710901,49.22202890162412,-49.57631753319729
1.6309930887647714,49.22427662865156,-167.92386333703396
1.630931193222912,49.2265243544247,-48.519137894548116
1.6308692920845633,49.2287720789401,-218.92993643806474
1.6308073853489673,49.23101980219429,-253.67064087222022
1.6307454730153643,49.233267524183816,-294.66134530637578
1.630683555082995,49.235515244905216,-341.9020497405312
1.6306216315511002,49.237762964355035,-395.39275417468673
1.6375662325383809,49.10968142286134,-44.306097544304741
1.6375047757919847,49.11192921000042,-32.527744287643834
1.637443313501545,49.11417699605803,-23.066143530046872
1.6373818456663107,49.11642478103073,-17.737461603955545
1.6373203722855316,49.11867256491506,-15.847903362892696
1.637258893358458,49.120920347707575,-16.11832867039584
1.6371974088843386,49.123168129404824,-15.664525824375042
1.6371359188624228,49.12541591000335,-18.325855430521955
1.6370744232919603,49.12766368949971,-23.715948843371976
1.6370129221721996,49.12991146789044,-32.049700743673419
1.6369514155023903,49.1321592451721,-28.144453597983023
1.63688990328178,49.13440702134123,-29.062785720162402
1.636828385509618,49.136654796394375,-23.008227909638968
1.6367668621851532,49.1389025703281,-17.423513265040928
1.6367053333076333,49.14115034313893,-16.248463179993667
1.6366437988763067,49.14339811482343,-17.310293719559397
1.6365822588904217,49.14564588537814,-20.706602061664796
1.636520713349226,49.1478936547996,-28.936857433870998
1.636459162251968,49.15014142308437,-22.679134841838419
1.6363976055978944,49.15238919022899,-18.565077571085311
1.6363360433862535,49.15463695623,-18.150761644428449
1.6362744756162921,49.156884721083955,-21.922504633670918
1.6362129022872582,49.1591324847874,-18.367098431086646
1.6361513233983984,49.161380247336886,-18.663134475844174
1.63608973894896,49.16362800872894,-19.513582910327592
1.6360281489381896,49.165875768960134,-16.452481287608773
1.635966553365334,49.16812352802702,-18.086983614672135
1.6359049522296403,49.17037128592609,-20.156063437378279
1.6358433455303543,49.17261904265393,-20.179779031079406
1.6357817332667222,49.1748667982071,-18.016251460548656
1.635720115437991,49.1771145525821,-22.002905386434783
1.635658492043406,49.17936230577551,-18.777312342171037
1.6355968630822135,49.18161005778388,-17.907831042476701
1.6355352285536593,49.18385780860373,-15.989775527591396
1.635473588456989,49.18610555823159,-18.614930976648736
1.6354119427914477,49.18835330666404,-26.302417276982787
1.6353502915562812,49.19060105389762,-39.939232055563338
1.6352886347507347,49.192848799928875,-59.788964298793125
1.6352269723740531,49.19509654475433,-65.865432155768829
1.6351653044254815,49.19734428837053,-48.70030466815674
1.6351036309042648,49.19959203077405,-34.43997704751223
1.6350419518096473,49.201839771961396,-23.115248707818118
1.6349802671408742,49.20408751192914,-17.942813219504224
1.6349185768971894,49.2063352506738,-17.801491786067967
1.6348568810778372,49.20858298819193,-19.40186195779453
1.6347951796820621,49.210830724480076,-26.666579157351592
1.6347334727091078,49.213078459534785,-40.168740871520377
1.6346717601582181,49.21532619335259,-59.920444871064838
1.634610042028637,49.21757392593004,-85.918656449464336
1.634548318319608,49.21982165726367,-116.79051167300064
1.6344865890303741,49.22206938735003,-46.897397144723875
1.6344248541601794,49.22431711618567,-47.789353213232758
1.6343631137082668,49.226564843767115,-230.86373407979707
1.6343013676738791,49.228812570090895,-261.00812610282452
1.6342396160562596,49.23106029515359,-295.74883053814926
1.6341778588546503,49.23330801895172,-336.73953497230463
1.634116096068295,49.23555574148181,-383.9802394064601
1.6340543276964352,49.23780346274042,-437.47094384061569
1.6409901124278188,49.10972171692819,-57.140951022228371
1.6409288100599222,49.11196950586588,-40.255453352919865
1.6408675021618988,49.11421729372221,-26.580675475073065
1.6408061887330008,49.11646508049373,-18.655420415059528
1.6407448697724796,49.11871286617699,-16.293107413756807
1.6406835452795867,49.12096065076854,-15.956005317278024
1.6406222152535732,49.1232084342649,-16.915317510428771
1.6405608796936908,49.125456216662656,-20.949536870817642
1.6404995385991903,49.12770399795834,-23.689659077303396
1.6404381919693223,49.1299517781485,-29.09999624105653
1.6403768398033383,49.132199557229676,-30.400901883174214
1.6403154821004882,49.13444733519844,-28.398779505341615
1.6402541188600228,49.13669511205132,-20.616065524517857
1.6401927500811928,49.138942887784864,-17.125538475418765
1.6401313757632479,49.14119066239563,-18.001892725371832
1.6400699959054383,49.14343843588016,-21.231838569312657
1.6400086105070144,49.14568620823499,-26.291908517226425
1.6399472195672258,49.14793397945669,-28.993105519039389
1.6398858230853222,49.15018174954178,-22.085187997049644
1.6398244210605533,49.15242951848684,-21.400975657764974
1.6397630134921681,49.15467728628838,-24.503791377981379
1.6397016003794165,49.156925052942974,-27.954390149493499
1.6396401817215471,49.159172818447146,-22.85793964200446
1.6395787575178096,49.16142058279747,-23.142341696383284
1.639517327767452,49.163668345990466,-19.522903020307652
1.6394558924697236,49.16591610802271,-17.267551296348149
1.639394451623873,49.1681638688907,-18.034990868679738
1.6393330052291486,49.17041162859102,-19.637249498075043
1.639271553284799,49.1726593871202,-21.163845724422071
1.6392100957900717,49.1749071444748,-18.776600059163997
1.6391486327442157,49.17715490065135,-20.117347929434029
1.6390871641464784,49.1794026556464,-24.340421227109864
1.6390256899961075,49.181650409456495,-18.4957025536647
1.6389642102923512,49.18389816207818,-17.242661093970149
1.6389027250344566,49.186145913508,-21.121649546456268
1.6388412342216712,49.188393663742495,-29.246472717447013
1.6387797378532425,49.19064141277823,-42.922871881093926
1.6387182359284167,49.19288916061172,-62.775832790517619
1.6386567284464422,49.19513690723952,-49.860089558979595
1.6385952154065648,49.19738465265818,-56.413674773935249
1.6385336968080315,49.199632396864224,-38.772176440357526
1.6384721726500893,49.201880139854225,-27.380589743408663
1.6384106429319838,49.204127881624714,-22.23739327700924
1.6383491076529622,49.20637562217222,-22.909348158779927
1.63828756681227,49.20862336149331,-24.973602184202605
1.6382260204091539,49.2108710995845,-32.229685490264522
1.638164468442859,49.21311883644237,-45.718368009818739
1.6381029109126313,49.215366572063424,-65.483117225513723
1.638041347817717,49.217614306444226,-91.484807260922068
1.637979779157361,49.21986203958131,-49.216895110059845
1.6379182049308088,49.22210977147123,-47.1076701985968
1.6378566251373057,49.22435750211052,-206.96194949704534
1.6377950397760968,49.22660523149572,-254.76259020181345
1.6377334488464268,49.22885295962338,-305.28437930616246
1.6376718523475409,49.23110068649004,-344.07702018844589
1.6376102502786833,49.23334841209221,-385.06772463823364
1.637548642639099,49.23559613642648,-432.30842907238912
1.6374870294280324,49.23784385948936,-485.79913350654459
1.644413997846635,49.10976190961656,-65.404106343269405
1.6443528498579854,49.11200970034835,-44.908086403561235
1.644291696353127,49.114257489998884,-30.413888335585916
1.644230537331314,49.1165052785647,-21.704944443165452
1.644169372791799,49.118753066042366,-17.412982275616436
1.6441082027338354,49.1210008524284,-17.163588234051666
1.6440470271566772,49.123248637719364,-18.218136652067543
1.6439858460595764,49.12549642191183,-19.161908560577459
1.643924659441787,49.12774420500231,-18.378217548169317
1.643863467302561,49.12999198698737,-23.707512935982813
1.6438022696411518,49.13223976786355,-20.535527612791128
1.643741066456811,49.13448754762741,-20.685125170478933
1.6436798577487923,49.136735326275485,-18.882759590486181
1.6436186435163465,49.13898310380434,-17.994693232931528
1.6435574237587265,49.14123088021051,-22.405980744954064
1.6434961984751841,49.14347865549053,-29.18974357550092
1.643434967664972,49.14572642964097,-37.028404684476612
1.6433737313273402,49.14797420265838,-25.637052723505334
1.643312489461542,49.15022197453928,-18.727684280869781
1.643251242066828,49.15246974528022,-18.068315436441107
1.6431899891424495,49.154717514877774,-23.658945348077289
1.643128730687658,49.15696528332848,-35.479217893933395
1.6430674667017047,49.15921305062885,-33.598567242774529
1.6430061971838397,49.161460816775474,-27.776870178250093
1.6429449221333146,49.16370858176489,-19.731962587245363
1.6428836415493795,49.16595634559362,-17.526867287435309
1.6428223554312853,49.16820410825822,-19.725629265960404
1.6427610637782821,49.170451869755254,-25.211936657046508
1.6426997665896206,49.17269963008125,-24.286319501410972
1.6426384638645501,49.174947389232756,-18.60757562256633
1.6425771556023214,49.17719514720632,-18.416410685111899
1.642515841802184,49.17944290399848,-24.448569747042981
1.6424545224633873,49.181690659605785,-21.156571113825819
1.6423931975851809,49.18393841402478,-20.434586642958443
1.642331867166815,49.186186167252,-25.911732567394523
1.642270531207538,49.188433919284016,-37.215120082690177
1.6422091897065996,49.19068167011736,-52.110482449440099
1.6421478426632485,49.19292941974855,-72.011471636064002
1.6420864900767338,49.19517716817416,-98.108898643263373
1.642025131946304,49.19742491539073,-90.37184762068695
1.6419637682712078,49.199672661394814,-49.259435746744536
1.6419023990506936,49.20192040618292,-37.867882825084401
1.6418410242840102,49.20416814975162,-32.726080182826458
1.641779643970405,49.20641589209745,-33.701937585679723
1.641718258109127,49.20866363321695,-36.778431051534987
1.6416568666994236,49.21091137310667,-44.035184136521742
1.6415954697405426,49.21315911176313,-49.486681317061368
1.6415340672317318,49.21540684918292,-77.295784911711735
1.6414726591722384,49.21765458536255,-103.29747488762574
1.6414112455613101,49.219902320298544,-135.54916485749695
1.6413498263981943,49.22215005398749,-174.05085482713758
1.6412884016821376,49.22439778642589,-51.104498341958319
1.6412269714123875,49.22664551761032,-269.80423445295582
1.6411655355881904,49.2288932475373,-327.05565634284721
1.6411040942087936,49.23114097620338,-390.35045280484343
1.6410426472734427,49.233388703605094,-439.64591409409115
1.6409811947813853,49.23563642973898,-486.88661873831808
1.640919736731867,49.23788415460159,-540.37732317247367
1.6478378887809138,49.109802000926216,-74.937774715934509
1.647776895172258,49.11204979344758,-53.911604834392612
1.647715896061311,49.1142975848878,-38.804123902721024
1.6476548914473288,49.116545375243405,-28.200048312240966
1.6475938813295665,49.118793164510926,-21.813659050769783
1.6475328657072796,49.12104095268694,-21.217675860338034
1.647471844579723,49.12328873976799,-25.018918199152026
1.6474108179461515,49.12553652575062,-20.155402491143754
1.6473497858058201,49.12778431063138,-19.315632836552584
1.6472887481579839,49.130032094406815,-22.475016613291935
1.6472277050018966,49.13227987707347,-16.81628018434818
1.6471666563368133,49.1345276586279,-16.464708074668366
1.6471056021619879,49.13677543906666,-16.820607877202995
1.6470445424766746,49.139023218386285,-20.129815026781873
1.6469834772801277,49.14127099658332,-25.676812628600182
1.6469224065716008,49.14351877365433,-28.494874015890062
1.6468613303503479,49.14576654959585,-26.75905742553897
1.6468002486156224,49.148014324404414,-26.742277546678494
1.6467391613666775,49.15026209807659,-21.58688744001396
1.6466780686027673,49.152509870608924,-20.958862269454009
1.6466169703231444,49.154757641997946,-26.55113988392791
1.6465558665270619,49.157005412240224,-38.391810956957379
1.6464947572137731,49.159253181332275,-43.074540003205854
1.6464336423825308,49.16150094927068,-28.797690975724507
1.646372522032587,49.163748716051956,-20.768814536507946
1.646311396163195,49.16599648167267,-18.984851759083917
1.6462502647736068,49.168244246129355,-23.367588143568277
1.6461891278630747,49.17049200941856,-22.578039721316699
1.6461279854308508,49.17273977153683,-18.519008660518296
1.6460668374761875,49.174987532480706,-20.622336110256946
1.646005683998336,49.17723529224674,-22.911077553834893
1.6459445249965483,49.17948305083149,-25.555648106176854
1.6458833604700764,49.18173080823148,-19.952788812496593
1.6458221904181711,49.18397856444326,-20.566413259227083
1.6457610148400843,49.18622631946335,-27.429642708365392
1.6456998337350668,49.18847407328835,-40.541386055870653
1.6456386471023698,49.19072182591476,-59.897014318274223
1.6455774549412439,49.19296957733915,-85.355989849086413
1.64551625725094,49.195217327558034,-113.56967962358858
1.6454550540307094,49.19746507656799,-120.34067294595862
1.6453938452798018,49.19971282436554,-108.81030597126652
1.6453326309974676,49.20196057094723,-103.42329330717244
1.6452714111829578,49.20420831630962,-49.463494388215345
1.6452101858355215,49.20645606044922,-50.5350553220742
1.6451489549544094,49.20870380336261,-54.808309774502249
1.6450877185388713,49.2109515450463,-62.104992223128612
1.6450264765881562,49.21319928549686,-50.689392086796765
1.6449652291015142,49.215447024710826,-95.358452541665073
1.644903976078195,49.21769476268474,-49.860089550071351
1.6448427175174472,49.219942499415126,-47.662864972735122
1.6447814534185203,49.222190234898555,-192.11352245141239
1.6447201837806635,49.22443796913156,-48.669445013881479
1.644658908603125,49.22668570211066,-287.86690239067616
1.6445976278851544,49.22893343383242,-345.11859236030443
1.6445363416259997,49.23118116429338,-408.62028232696895
1.6444750498249097,49.23342889349008,-478.37196975515252
1.6444137524811326,49.23567662141905,-547.71352381956683
1.644352449593917,49.23792434807685,-601.20551283840257
1.6512617852167388,49.10984199085694,-89.696369127182166
1.651200945988821,49.112089785163356,-68.279882089348476
1.65114010127253,49.11433757838872,-51.101697526982825
1.6510792510671233,49.11658537052956,-38.262574662428754
1.651018395371859,49.118833161582444,-31.395962284159033
1.6509575341859932,49.12108095154392,-30.748007621425003
1.6508966675087833,49.12332874041051,-34.281810546669767
1.6508357953394863,49.12557652817879,-27.342932652508175
1.6507749176773583,49.12782431484529,-26.502329382289027
1.6507140345216569,49.13007210040657,-22.610805274413742
1.6506531458716376,49.132319884859186,-17.588744901532834
1.650592251726557,49.13456766819967,-16.876324613114143
1.6505313520856715,49.136815450424564,-17.244243097256167
1.6504704469482365,49.13906323153044,-20.670775885905492
1.6504095363135085,49.14131101151383,-18.820107367682063
1.6503486201807434,49.14355879037129,-21.454482642242695
1.6502876985491963,49.14580656809935,-19.544775224477505
1.650226771418123,49.14805434469458,-19.718074668478799
1.6501658387867786,49.15030212015349,-17.806700485959027
1.6501049006544188,49.15254989447268,-20.059651787883006
1.6500439570202983,49.15479766764865,-28.468166728045148
1.6499830078836721,49.157045439677965,-33.950098135684314
1.6499220532437955,49.159293210557166,-35.82234677641366
1.6498610930999225,49.16154098028282,-28.182942893909761
1.6498001274513079,49.16378874885145,-19.891181968689551
1.6497391562972061,49.1660365162596,-17.849243848440686
1.649678179636872,49.16828428250384,-20.614576474299412
1.6496171974695588,49.17053204758069,-21.067773535862479
1.6495562097945207,49.172779811486706,-18.343340522290625
1.6494952166110122,49.17502757421843,-20.533934658431633
1.6494342179182866,49.17727533577242,-28.964172173412507
1.6493732137155974,49.17952309614522,-23.878392422851583
1.6493122040021986,49.18177085533333,-18.242162811168033
1.649251188777343,49.184018613333365,-18.855932120669351
1.649190168040284,49.186266370141816,-25.719701257333611
1.649129141790275,49.18851412575526,-38.83347025421849
1.649068110026568,49.190761880170214,-58.19723361273239
1.649007072748417,49.19300963338324,-83.14933895444328
1.6489460299550738,49.195257385390875,-100.94955839955462
1.6488849816457916,49.19750513618968,-124.27384408494008
1.648823927819822,49.19975288577618,-144.88846270529885
1.6487628684764177,49.20200063414692,-139.45457279746554
1.648701803614831,49.204248381298456,-140.20909217817766
1.6486407332343138,49.20649612722731,-147.17024028316288
1.648579657334118,49.20874387193005,-160.35132146829631
1.648518575913495,49.21099161540319,-86.417439233365386
1.6484574889716967,49.213239357643296,-50.234114034603898
1.6483963965079744,49.2154870986469,-119.67112016582711
1.6483352985215796,49.217734838410564,-145.672810136419
1.648274195011763,49.21998257693081,-177.92450010605452
1.6482130859777764,49.222230314204175,-48.160154477428541
1.64815197141887,49.22447805022722,-47.366545619655099
1.648090851334295,49.226725784996475,-48.112657171794936
1.648029725723302,49.22897351850849,-369.43125998458197
1.6479685945851414,49.23122125075981,-432.93294995421383
