longitude,latitude,roads_centroids
1.6567157946915487,49.11080488286798,-113.51216929753774
1.6566915575860508,49.11170400168609,-103.58572813047537
1.6566673196059998,49.11260312033137,-94.605135953004933
1.6566430807513484,49.1135022388036,-86.606441124274838
1.6566188410220497,49.114401357102544,-79.600868414074696
1.6565946004180558,49.11530047522799,-73.59246899649979
1.65657035893932,49.11619959317973,-68.582865354744371
1.6565461165857942,49.117098710957535,-53.42500488213151
1.6565218733574318,49.117997828561165,-54.001896671136471
1.6564976292541846,49.118896945990414,-59.551940138927201
1.6564733842760062,49.11979606324507,-50.330217227192364
1.6564491384228488,49.12069518032491,-58.530933073435079
1.6564248916946647,49.121594297229684,-59.520341320765425
1.6564006440914067,49.12249341395921,-61.383984568155967
1.656376395613028,49.12339253051325,-51.367512714892932
1.6563521462594806,49.12429164689159,-55.346725275289366
1.6563278960307173,49.12519076309399,-52.760764014203623
1.6563036449266906,49.12608987912025,-51.168148145247827
1.6562793929473538,49.12698899497014,-48.811329593337213
1.6562551400926582,49.12788811064345,-42.811231920429556
1.6562308863625577,49.128787226139956,-37.625870046507323
1.6562066317570046,49.12968634145941,-33.431049037810176
1.6561823762759509,49.130585456601615,-30.109491604708694
1.6561581199193496,49.131484571566354,-26.857669011163424
1.6561338626871538,49.13238368635339,-23.29350254030858
1.6561096045793149,49.13328280096253,-20.43065684766885
1.6560853455957865,49.134181915393526,-18.543426322293236
1.6560610857365212,49.13508102964616,-17.654350998338586
1.6560368250014705,49.13598014372021,-17.76482885926611
1.6560125633905884,49.13687925761547,-18.874682434010104
1.6559883009038268,49.13777837133171,-20.9831312143247
1.6559640375411377,49.13867748486872,-23.895073590579955
1.6559397733024748,49.139576598226256,-22.932898971922285
1.65591550818779,49.14047571140411,-21.249099998166159
1.6558912421970358,49.14137482440206,-20.560095556534719
1.6558669753301654,49.142273937219876,-20.871081879198151
1.6558427075871305,49.14317304985736,-22.180826952226717
1.655818438967884,49.14407216231429,-24.107081321050828
1.6557941694723786,49.14497127459042,-22.618276411638107
1.655769899100567,49.14587038668554,-21.001917664262098
1.6557456278524012,49.146769498599426,-20.379444545452774
1.655721355727834,49.14766861033186,-20.722528769696204
1.6556970827268185,49.148567721882635,-20.908540791867125
1.655672808849306,49.14946683325152,-19.410797564264563
1.65564853409525,49.15036594443827,-18.562099492467475
1.6556242584646028,49.15126505544271,-18.691073741197428
1.6555999819573166,49.15216416626459,-19.803984854697333
1.6555757045733448,49.15306327690368,-21.901749611898552
1.6555514263126387,49.153962387359776,-24.863633875096909
1.6555271471751516,49.15486149763267,-23.52157313758665
1.655502867160836,49.155760607722115,-21.024778105283431
1.6554785862696442,49.15665971762788,-19.524036866465927
1.6554543045015284,49.15755882734979,-19.023293571575948
1.6554300218564417,49.15845793688759,-19.522550275606839
1.6554057383343366,49.159357046241055,-21.021806977421832
1.655381453935165,49.160256155409996,-23.521049054834251
1.6553571686588797,49.161155264394154,-26.926748347761773
1.6553328825054332,49.16205437319333,-25.017318138468212
1.6553085954747782,49.162953481807314,-21.684957400875817
1.6552843075668666,49.163852590235855,-19.341368020441557
1.6552600187816515,49.16475169847874,-17.988411304953146
1.655235729119085,49.165650806535766,-17.626177704087606
1.6552114385791195,49.16654991440669,-18.250251666869882
1.655187147161708,49.167449022091304,-19.607145742605901
1.655162854866802,49.16834812958939,-19.452850487833555
1.6551385616943552,49.16924723690071,-18.947085307349226
1.6551142676443191,49.17014634402506,-19.393500214897713
1.6550899727166462,49.17104545096221,-20.839144961192147
1.6550656769112893,49.171944557711946,-23.284607333766481
1.6550413802282007,49.17284366427404,-26.717360983739439
1.6550170826673334,49.17374277064827,-30.489163697331406
1.6549927842286387,49.174641876834414,-32.301438976555424
1.6549684849120698,49.175540982832274,-34.440845439798849
1.654944184717579,49.1764400886416,-37.301865824474639
1.6549198836451187,49.177339194262174,-32.926189859565852
1.6548955816946416,49.17823829969379,-28.08544148198952
1.6548712788660995,49.17913740493622,-24.238192889596029
1.654846975159445,49.18003650998922,-21.383657393268116
1.6548226705746312,49.180935614852615,-19.51953129083055
1.6547983651116094,49.18183471952616,-18.641048784776501
1.6547740587703328,49.18273382400962,-18.733386941652952
1.6547497515507537,49.183632928302785,-19.728084050704709
1.6547254434528245,49.18453203240544,-21.325062072996225
1.654701134476497,49.18543113631736,-23.060586838915818
1.6546768246217245,49.18633024003833,-25.212100432310564
1.6546525138884587,49.18722934356811,-28.204242412477996
1.6546282022766523,49.188128446906504,-32.133066891694448
1.6546038897862578,49.18902755005326,-36.108078961418769
1.654579576417227,49.18992665300819,-38.169820936531096
1.6545552621695134,49.19082575577106,-40.759367110852033
1.654530947043068,49.19172485834164,-44.339337553199165
1.6545066310378438,49.19262396071972,-48.919063756165023
1.6544823141537937,49.193523062905065,-54.498778617190872
1.654457996390869,49.194422164897475,-61.078492777201589
1.6544336777490225,49.19532126669671,-68.658206890650604
1.6544093582282071,49.196220368302555,-77.237921000961862
1.6543850378283746,49.19711946971478,-86.817635111061136
1.6543607165494771,49.19801857093319,-97.39734922114603
1.6543363943914675,49.198917671957545,-108.97706333122999
1.6543120713542983,49.19981677278762,-121.55677744131388
1.654287747437921,49.2007158734232,-135.13649155139774
1.6542634226422885,49.20161497386407,-149.71620566148167
1.654239096967353,49.202514074109985,-165.29591977156554
1.6542147704130667,49.20341317416076,-181.87563388164858
1.6541904429793823,49.20431227401614,-199.45533574921976
1.6541661146662516,49.20521137367593,-212.78793759327249
1.6541417854736278,49.20611047313989,-215.81621712426522
1.6541174554014622,49.207009572407806,-219.83553078475288
1.6540931244497075,49.20790867147945,-224.8516656754945
1.6540687926183162,49.208807770354625,-230.86506649295862
1.6540444599072404,49.20970686903308,-237.87611923880823
1.6540201263164322,49.21060596751461,-245.88515797804197
1.6539957918458443,49.21150506579899,-254.89247109053309
1.6539714564954289,49.212404163886,-264.8983069753038
1.6539471202651381,49.2133032617754,-275.90287919607812
1.6539227831549244,49.214202359467016,-287.90637107850665
1.6538984451647398,49.215101456960575,-300.908939784594
1.653874106294537,49.21600055425587,-176.27172635743656
1.6538497665442677,49.21689965135271,-48.529867261944034
1.6538254259138847,49.21779874825083,-48.173873008396349
1.6538010844033402,49.21869784495006,-209.72375432311296
1.653776742012586,49.21959694145012,-48.299813976122344
1.6537523987415748,49.220496037750834,-49.773749335831972
1.6537280545902586,49.22139513385195,-47.882655050414691
1.6537037095585903,49.22229422975327,-268.32645827452495
1.6536793636465212,49.223193325454545,-285.47713426237772
1.653655016854004,49.224092420955586,-303.62781025023037
1.6536306691809912,49.22499151625617,-322.77848623808308
1.6536063206274347,49.22589061135604,-342.92916222593584
1.6535819711932866,49.22678970625501,-364.07983821378855
1.6535576208784997,49.22768880095284,-386.23051420164131
1.6535332696830256,49.22858789544932,-409.38119018949413
1.653508917606817,49.22948698974423,-433.53186617734684
1.6534845646498255,49.230386083837345,-458.68254216519949
1.6534602108120042,49.231285177728424,-484.83321815305231
1.6534358560933047,49.23218427141727,-511.98389414090508
1.6534115004936796,49.23308336490365,-540.1345701287579
1.6533871440130805,49.233982458187356,-569.28524611661055
1.6533627866514602,49.23488155126815,-599.43592210446343
1.6533384284087704,49.23578064414583,-630.58659809231608
1.6533140692849642,49.23667973682015,-662.73727408016885
1.6532897092799927,49.23757882929091,-695.88795006802161
1.6532653483938085,49.23847792155787,-730.03862605587426
1.6532409866263642,49.23937701362083,-765.18930204372703
1.658109594537364,49.10992166658054,-134.08974529607292
1.6580853830068947,49.11082078585521,-123.14514062107348
1.6580611706028099,49.11171990495727,-113.15760459135076
1.658036957325063,49.1126190238865,-104.15608209022615
1.6580127431736071,49.113518142642675,-96.149311852587928
1.6579885281483944,49.11441726122559,-89.14039719863429
1.6579643122493775,49.115316379635004,-83.130571378246955
1.6579400954765091,49.11621549787072,-78.120352192964347
1.657915877829742,49.11711461593251,-55.77389110947734
1.6578916593090292,49.11801373382013,-71.099497433047105
1.6578674399143234,49.11891285153338,-69.089000161370407
1.6578432196455766,49.11981196907203,-53.319297384841228
1.6578189985027425,49.12071108643587,-54.490114946122226
1.6577947764857726,49.12161020362468,-52.233164600447282
1.6577705535946203,49.12250932063822,-70.758757631217904
1.6577463298292385,49.12340843747629,-54.376880331735315
1.6577221051895796,49.12430755413865,-53.663804007444782
1.6576978796755963,49.125206670625104,-54.919469950310408
1.6576736532872411,49.12610578693541,-59.522741381742726
1.6576494260244667,49.12700490306935,-53.75223055453074
1.6576251978872258,49.12790401902672,-47.457859318877198
1.6576009688754714,49.128803134807285,-42.340615823703764
1.6575767389891556,49.12970225041081,-37.667913025601798
1.6575525082282316,49.1306013658371,-32.571092407087036
1.6575282765926516,49.131500481085915,-27.766570872319008
1.6575040440823683,49.13239959615706,-23.883636368119078
1.6574798106973345,49.133298711050294,-20.995189252038909
1.6574555764375027,49.13419782576538,-19.106368967756502
1.6574313413028257,49.13509694030213,-18.21751890330555
1.6574071052932564,49.1359960546603,-18.328658151963218
1.6573828684087468,49.13689516883968,-19.439780502717404
1.6573586306492498,49.137794282840055,-21.550848932150735
1.6573343920147179,49.13869339666119,-24.641867413964043
1.657310152505104,49.139592510302876,-25.819531922562547
1.6572859121203607,49.140491623764866,-24.184038202920583
1.6572616708604402,49.14139073704698,-23.495089060608436
1.6572374287252956,49.14228985014897,-23.806075202630048
1.657213185714879,49.14318896307062,-25.115729151608967
1.657188941829144,49.144088075811716,-27.018884127342282
1.6571646970680416,49.14498718837202,-25.48294372748996
1.6571404514315258,49.14588630075132,-23.866201198023568
1.6571162049195487,49.14678541294942,-23.243545055093371
1.6570919575320626,49.14768452496605,-23.574834215918258
1.6570677092690205,49.14858363680103,-23.54879359009287
1.6570434601303747,49.149482748454126,-21.965140000824739
1.6570192101160781,49.1503818599251,-21.107000470103131
1.656994959226083,49.151280971213744,-21.228097380530528
1.6569707074603417,49.15218008231985,-22.33332221537303
1.6569464548188078,49.15307919324319,-24.42107031707851
1.6569222013014326,49.15397830398352,-25.654194848086924
1.6568979469081693,49.15487741454067,-22.325040051457329
1.6568736916389706,49.155776524914366,-19.824393675135905
1.656849435493789,49.15667563510442,-18.32365042986196
1.6568251784725765,49.15757474511058,-17.822907133919323
1.6568009205752865,49.15847385493266,-18.322163837949354
1.6567766618018707,49.15937296457041,-19.821420539700583
1.6567524021522821,49.16027207402363,-22.320665090784122
1.656728141626473,49.16117118329208,-25.750586721861168
1.6567038802243965,49.162070292375574,-24.204038547135546
1.6566796179460044,49.16296940127385,-20.917421336256066
1.6566553547912497,49.1638685099867,-18.599017772274415
1.6566310907600847,49.16476761851391,-17.258184196679199
1.656606825852462,49.165666726855264,-16.899556938850164
1.6565825600683344,49.16656583501052,-17.526032436413868
1.6565582934076537,49.16746494297948,-19.123677913880165
1.656534025870373,49.16836405076191,-21.006343035661928
1.6565097574564445,49.16926315835757,-21.088058245894285
1.6564854881658209,49.170162265766294,-21.54782998070047
1.6564612179984546,49.17106137298781,-22.993691384069429
1.656436946954298,49.17196048002191,-25.439324629913678
1.6564126750333041,49.172859586868384,-28.884571550670785
1.6563884022354247,49.17375869352699,-33.300669963018173
1.656364128560613,49.17465779999753,-37.53453457869508
1.6563398540088206,49.17555690627977,-39.779501581555316
1.6563155785800003,49.176456012373514,-37.205396164618207
1.6562913022741053,49.17735511827849,-31.576604677027227
1.6562670250910874,49.178254223994514,-26.748696899593227
1.656242747030899,49.17915332952136,-22.874371959317585
1.6562184680934926,49.180052434858816,-19.979559181670524
1.656194188278821,49.18095154000663,-18.063321923055142
1.6561699075868361,49.18185064496461,-17.113164280188101
1.656145626017491,49.18274974973252,-17.088316203976202
1.6561213435707378,49.18364885431015,-17.843886662014281
1.6560970602465288,49.18454795869726,-19.029373042395171
1.656072776044817,49.18544706289365,-20.503777218700314
1.6560484909655542,49.18634616689908,-22.614295272809848
1.656024205008693,49.187245270713355,-25.59001057970368
1.6559999181741865,49.188144374336225,-29.142324573766054
1.6559756304619861,49.189043477767484,-30.977219472599288
1.6559513418720448,49.18994258100691,-32.605252759931552
1.655927052404315,49.190841684054284,-35.186695272380632
1.655902762058749,49.191740786909364,-38.766505765190296
1.655878470835299,49.192639889571964,-43.346226130885448
1.655854178733918,49.193538992041844,-48.925940660628626
1.655829885754558,49.19443809431877,-55.505654799046617
1.6558055918971712,49.19533719640254,-63.085368911045862
1.655781297161711,49.19623629829294,-71.665083021259264
1.6557570015481282,49.19713539998971,-81.244797131351888
1.6557327050563766,49.19803450149267,-91.824511241436355
1.6557084076864081,49.19893360280158,-103.40422535152025
1.6556841094381751,49.19983270391623,-115.98393946160415
1.6556598103116298,49.20073180483638,-129.56365357168804
1.6556355103067248,49.20163090556182,-144.14336768177191
1.6556112094234121,49.20253000609234,-159.7230817918558
1.6555869076616445,49.203429106427706,-176.3027959019397
1.6555626050213745,49.20432820656769,-193.88251001202354
1.655538301502554,49.20522730651207,-212.46222412080834
1.6555139971051356,49.20612640626066,-232.02195603659786
1.655489691829072,49.20702550581319,-239.96244107293668
1.655465385674315,49.20792460516945,-244.97711492460277
1.655441078640817,49.20882370432926,-250.9892658101964
1.6554167707285303,49.20972280329236,-257.99925239941274
1.6553924619374079,49.210621902058534,-266.00738229563257
1.6553681522674015,49.21152100062756,-275.0139210144153
1.6553438417184638,49.21242009899923,-285.01909726236261
1.6553195302905468,49.213319197173305,-296.02310768915981
1.6552952179836027,49.21421829514958,-308.02612112644772
1.6552709047975844,49.215117392927816,-321.02828234008263
1.655246590732444,49.21601649050781,-335.02971533034241
1.655222275788134,49.21691558788932,-48.067155971407082
1.6551979599646065,49.21781468507215,-51.527075050191598
1.6551736432618136,49.218713782056064,-225.19882137282181
1.6551493256797076,49.21961287884085,-238.34949736067617
1.6551250072182413,49.22051197542626,-47.954968506660428
1.655100687877367,49.221411071812106,-267.65084933638178
1.6550763676570364,49.22231016799815,-48.055964075256121
1.6550520465572025,49.22320926398417,-300.95220131208725
1.6550277245778167,49.22410835976995,-319.10287729994002
1.655003401718832,49.22500745535526,-338.25355328779278
1.6549790779802007,49.22590655073991,-358.40422927564549
1.654954753361875,49.226805645923626,-379.55490526349814
1.6549304278638068,49.22770474090623,-401.70558125135091
1.654906101485949,49.22860383568748,-424.85625723920367
1.6548817742282533,49.22950293026716,-449.00693322705638
1.6548574460906722,49.23040202464506,-474.15760921490914
1.654833117073158,49.23130111882093,-500.30828520276185
1.654808787175663,49.232200212794574,-527.45896119061467
1.6547844563981393,49.23309930656576,-555.60963717846744
1.6547601247405395,49.233998400134276,-584.76031316632009
1.6547357922028154,49.234897493499886,-614.91098915417285
1.6547114587849197,49.23579658666239,-646.0616651420255
1.6546871244868042,49.23669567962155,-678.21234112987838
1.6546627893084214,49.237594772377136,-711.36301711773115
1.6546384532497234,49.23849386492895,-745.5136931055838
1.6546141163106627,49.239392957276756,-780.66436909343645
1.6594791590257545,49.10993755306308,-144.70177462957042
1.6594549721958551,49.11083667262139,-133.70887619459484
1.6594307844932312,49.11173579200711,-123.70519736684717
1.6594065959178361,49.11263491122001,-114.69751839541787
1.6593824064696223,49.11353403025985,-106.68821310824531
1.6593582161485425,49.11443314912644,-99.678218339194061
1.6593340249545498,49.11533226781954,-93.667926235852107
1.6593098328875968,49.11623138633894,-88.657505042636373
1.6592856399476354,49.11713050468442,-84.647027637178596
1.65926144613462,49.11802962285574,-54.956367371084262
1.659237251448502,49.118928740852695,-79.62601301623944
1.6592130558892348,49.11982785867505,-78.615495585052074
1.6591888594567712,49.12072697632262,-78.604975791518655
1.6591646621510634,49.12162609379514,-79.594029056825534
1.6591404639720642,49.12252521109243,-55.277069830019315
1.6591162649197264,49.12342432821424,-58.810433232754725
1.6590920649940035,49.12432344516034,-56.699993575118718
1.659067864194847,49.12522256193055,-70.990183703354049
1.6590436625222105,49.126121678524605,-66.637331922766364
1.6590194599760462,49.12702079494232,-59.502792570483855
1.658995256556307,49.12791991118346,-53.140950763631587
1.658971052262946,49.128819027247786,-46.725544638101915
1.6589468470959152,49.1297181431351,-40.091815333603385
1.6589226410551676,49.130617258845184,-34.222686691087411
1.6588984341406563,49.131516374377796,-29.335174393366856
1.6588742263523333,49.13241548973273,-25.44642162119262
1.6588500176901517,49.13331460490977,-22.557585696390802
1.658825808154064,49.13421371990868,-20.66874413318919
1.6588015977440234,49.13511283472925,-19.77990206454799
1.6587773864599817,49.136011949371245,-19.891059725329129
1.6587531743018924,49.13691106383446,-21.002216923863674
1.6587289612697076,49.13781017811866,-23.113371167687312
1.65870474736338,49.13870929222366,-26.222642440200318
1.6586805325828626,49.139608406149186,-29.344348480661729
1.658656316928108,49.14050751989505,-28.118436241766084
1.6586321003990687,49.14140663346102,-27.430081962566
1.6586078829956976,49.14230574684687,-27.741068507350448
1.658583664717947,49.14320486005241,-29.050624665709101
1.6585594455657697,49.144103973077385,-30.929571972665634
1.6585352255391186,49.14500308592158,-29.347585070110398
1.6585110046379457,49.14590219858478,-27.730483147137427
1.6584867828622045,49.146801311066774,-27.107544092950405
1.658462560211847,49.14770042336732,-27.42077793771675
1.6584383366868263,49.148599535486206,-27.140715419460136
1.6584141122870943,49.14949864742323,-25.480761416245393
1.6583898870126044,49.150397759178134,-24.613982871099545
1.6583656608633086,49.15129687075072,-24.727809181779186
1.6583414338391602,49.15219598214076,-25.825996416935297
1.6583172059401112,49.15309509334804,-27.806484271843878
1.6582929771661146,49.15399420437235,-25.62078290066777
1.6582687475171227,49.15489331521344,-22.124748125868777
1.6582445169930882,49.15579242587111,-19.624007286908771
1.6582202855939638,49.15669153634512,-18.12326399223074
1.6581960533197024,49.15759064663528,-17.622520696262043
1.658171820170256,49.15848975674134,-18.121777400285069
1.6581475861455774,49.15938886666308,-19.621034086522911
1.6581233512456193,49.160287976400305,-22.120240631115756
1.6580991154703342,49.16118708595277,-25.460993430048582
1.6580748788196749,49.16208619532025,-23.548085995819093
1.6580506412935934,49.16298530450255,-20.559673210850416
1.6580264028920426,49.163884413499424,-18.450449764041352
1.6580021636149755,49.164783522310664,-17.252386467136571
1.6579779234623442,49.16568263093605,-16.987621059568081
1.6579536824341012,49.16658173937535,-17.672848402482419
1.6579294405301996,49.167480847628354,-19.320175137817671
1.6579051977505912,49.16837995569483,-21.886802174853457
1.657880954095229,49.16927906357457,-24.012882839097017
1.6578567095640655,49.170178171267345,-24.698201879171322
1.657832464157053,49.17107727877295,-26.148164662780182
1.6578082178741447,49.17197638609113,-28.593545632648024
1.6577839707152924,49.17287549322169,-31.972225025099924
1.6577597226804488,49.1737746001644,-33.727811203128482
1.657735473769567,49.17467370691903,-33.881872306826111
1.657711223982599,49.17557281348539,-34.960284498146855
1.6576869733194972,49.17647191986323,-34.335725753509571
1.6576627217802145,49.177371026052334,-30.019398639493062
1.657638469364703,49.17827013205248,-25.90274296992316
1.657614216072916,49.17916923786347,-22.176406872460312
1.6575899619048051,49.18006834348504,-19.253974973797256
1.6575657068603236,49.180967448917016,-17.263753002457619
1.657541450939423,49.18186655415914,-16.200946175722052
1.657517194142057,49.18276565921121,-15.994403268951103
1.6574929364681772,49.183664764072994,-16.474854817968286
1.6574686779177366,49.18456386874428,-17.423824776283912
1.6574444184906871,49.185462973224844,-18.84976952261168
1.657420158186982,49.18636207751447,-20.952979998068965
1.6573958970065734,49.18726118161292,-23.702534235951468
1.6573716349494134,49.18816028551999,-25.612114468654575
1.6573473720154552,49.189059389235446,-26.440884651327657
1.6573231082046507,49.18995849275909,-28.033399950312486
1.6572988435169527,49.19085759609066,-30.613904175555135
1.6572745779523133,49.19175669922998,-34.193670703788989
1.6572503115106851,49.1926558021768,-38.773388345298024
1.657226044192021,49.193554904930906,-44.353102694004214
1.6572017759962734,49.194454007492084,-50.932816820221177
1.657177506923394,49.19535310986009,-58.512530931395915
1.657153236973336,49.196252212034736,-67.092245041553554
1.6571289661460518,49.19715131401578,-76.67195915164244
1.657104694441493,49.19805041580301,-87.251673261726623
1.657080421859613,49.19894951739619,-98.831387371810521
1.6570561484003639,49.19984861879511,-111.41110148189445
1.6570318740636982,49.20074771999955,-124.99081559197835
1.6570075988495683,49.201646821009284,-139.57052970206217
1.6569833227579263,49.20254592182409,-155.15024381214604
1.6569590457887247,49.203445022443766,-171.72995792222991
1.6569347679419166,49.20434412286805,-189.30967203231381
1.6569104892174542,49.20524322309676,-207.88938614239768
1.656886209615289,49.20614232312965,-227.46910025248147
1.6568619291353748,49.20704142296652,-248.04881218871967
1.6568376477776627,49.207940522607124,-266.07218712401891
1.6568133655421058,49.20883962205127,-272.11214217065049
1.6567890824286564,49.20973872129871,-279.12114365915551
1.6567647984372669,49.21063782034925,-287.1284332758861
1.6567405135678899,49.211536919202636,-296.13425557415832
1.6567162278204772,49.212436017858664,-306.13882119368998
1.6566919411949819,49.21333511631711,-317.14231125609291
1.6566676536913556,49.21423421457777,-329.14488127737832
1.6566433653095511,49.21513331264039,-342.1466646267852
1.6566190760495212,49.21603241050479,-47.91278741400982
1.6565947859112176,49.21693150817069,-371.14831190531697
1.656570494894593,49.21783060563792,-229.52321243464263
1.6565462029995996,49.218729702906245,-49.310670426752495
1.6565219102261897,49.219628799975446,-254.8245644103857
1.656497616574316,49.22052789684529,-268.97524039823872
1.6564733220439307,49.22142699351556,-48.466708460812619
1.6564490266349858,49.22232608998605,-300.2765923739442
1.6564247303474344,49.223225186256506,-317.42726836179685
1.6564004331812279,49.224124282326734,-335.57794434964956
1.6563761351363195,49.22502337819651,-354.72862033750232
1.6563518362126612,49.22592247386561,-374.87929632535514
1.656327536410205,49.22682156933381,-396.02997231320785
1.656303235728904,49.22772066460088,-418.18064830106056
1.6562789341687096,49.228619759666614,-441.33132428891344
1.656254631729575,49.22951885453078,-465.48200027676609
1.6562303284114515,49.23041794919317,-490.63267626461891
1.6562060242142926,49.231317043653554,-516.78335225247145
1.6561817191380497,49.23221613791169,-543.93402824032432
1.6561574131826757,49.2331152319674,-572.08470422817697
1.6561331063481224,49.234014325820425,-601.23538021602985
1.6561087986343426,49.234913419470566,-631.38605620388262
1.6560844900412883,49.23581251291761,-662.53673219173527
1.6560601805689115,49.2367116061613,-694.68740817958815
1.6560358702171654,49.23761069920143,-727.83808416744091
1.6560115589860014,49.2385097920378,-761.98876015529356
1.6559872468753718,49.23940888467016,-797.13943614314633
1.660848724386822,49.10995342332485,-156.25924089272004
1.66082456225754,49.11085254316653,-145.25391990751183
1.660800399256424,49.111751662835616,-135.2455518967177
1.6607762353834277,49.11265078233188,-126.23595080792036
1.6607520706385035,49.113549901655105,-118.22582799630565
1.6607279050216044,49.114449020805075,-111.21548039601554
1.660703738532683,49.11534813978157,-105.20503525435335
1.6606795711716922,49.11624725858436,-100.19454766551449
1.6606554029385845,49.117146377213246,-96.1840415762981
1.6606312338333131,49.118045495667985,-57.719706287413615
1.6606070638558308,49.11894461394835,-91.163009702163933
1.6605828930060897,49.119843732054136,-90.152490428525468
1.6605587212840438,49.120742849985135,-57.273188850288186
1.660534548689645,49.12164196774109,-57.197053710622995
1.6605103752228463,49.12254108532182,-57.71689168225668
1.6604862008836,49.123440202727075,-57.8231556663576
1.66046202567186,49.12433931995665,-58.295280262935634
1.6604378495875782,49.12523843701031,-80.946068651729419
1.6604136726307075,49.12613755388783,-58.84821435396011
1.6603894948012008,49.12703667058901,-65.615765920201341
1.6603653160990106,49.127935787113636,-55.337348024014901
1.66034113652409,49.128834903461446,-49.559386517750561
1.6603169560763917,49.12973401963227,-42.674519144507521
1.6602927747558685,49.130633135625835,-36.786450721206144
1.6602685925624727,49.131532251441946,-31.897629971309208
1.6602444094961573,49.13243136708041,-28.008789492254685
1.660220225556875,49.13333048254097,-25.119947763078422
1.660196040744579,49.13422959782339,-23.231105948323631
1.6601718550592213,49.13512871292749,-22.342264124362529
1.6601476685007552,49.13602782785303,-22.453422293303213
1.6601234810691332,49.136926942599786,-23.56458044945208
1.660099292764308,49.137826057167544,-25.675738386504428
1.660075103586232,49.13872517155608,-28.786720718522716
1.6600509135348585,49.13962428576519,-32.751344151499708
1.6600267226101402,49.14052339979461,-33.047064176068922
1.6600025308120292,49.14142251364416,-32.36506837440038
1.659978338140479,49.142321627313585,-32.676061786360549
1.6599541445954418,49.14322074080271,-33.985512911454343
1.65992995017687,49.14411985411129,-35.839119959831152
1.6599057548847167,49.14501896723909,-34.212202182411239
1.6598815587189346,49.145918080185886,-32.594762765269451
1.6598573616794767,49.146817192951495,-31.971391010511745
1.6598331637662953,49.14771630553566,-32.257484125486805
1.6598089649793426,49.148615417938174,-31.691289523384633
1.6597847653185722,49.149514530158825,-29.968639900717143
1.6597605647839364,49.15041364219738,-29.094003008884869
1.6597363633753877,49.1513127540536,-29.20111482073149
1.659712161092879,49.1522118657273,-30.290843461633777
1.6596879579363628,49.15311097721824,-30.714212071562528
1.6596637539057917,49.154010088526206,-26.424985469925566
1.6596395490011184,49.15490919965097,-22.924364082708948
1.6596153432222958,49.15580831059231,-20.423620850509753
1.6595911365692764,49.15670742135001,-18.922877554574072
1.659566929042013,49.15760653192385,-18.422134258604615
1.6595427206404578,49.1585056423136,-18.921390962359645
1.659518511364564,49.15940475251906,-20.420647109078736
1.6594943012142835,49.160303862539976,-22.918711203606236
1.6594700901895698,49.16120297237616,-25.094210839220331
1.659445878290375,49.16210208202737,-22.051549950520915
1.6594216655166516,49.16300119149339,-19.568515751729862
1.6593974518683527,49.163900300773996,-17.936965892126977
1.6593732373454309,49.164799409868984,-17.157776460462642
1.659349021947838,49.165698518778115,-17.24371135572607
1.6593248056755276,49.16659762750117,-18.209405299192365
1.659300588528452,49.16749673603794,-20.066278127094044
1.6592763705065636,49.168395844388186,-22.815381993733212
1.6592521516098149,49.16929495255168,-26.269831268588952
1.659227931838159,49.17019406052824,-28.586100502906277
1.6592037111915476,49.17109316831762,-30.206595265071002
1.6591794896699348,49.1719922759196,-31.189853994059028
1.6591552672732717,49.172891383333955,-29.52334718639279
1.6591310440015121,49.17379049056046,-28.613418304823071
1.6591068198546073,49.174689597598906,-28.702211204462408
1.6590825948325107,49.17558870444908,-29.789610637956571
1.6590583689351748,49.176487811110746,-30.877950881709012
1.6590341421625523,49.17738691758369,-27.285368436475437
1.6590099145145951,49.17828602386767,-24.132745482673187
1.6589856859912566,49.179185129962484,-21.507950475618813
1.658961456592489,49.180084235867916,-19.021732810219277
1.6589372263182445,49.18098334158373,-17.040701574666727
1.658912995168476,49.18188244710973,-15.855264907426356
1.6588887631431364,49.18278155244566,-15.455753030305099
1.6588645302421776,49.183680657591324,-15.742902609691507
1.6588402964655526,49.18457976254648,-16.625979846306301
1.6588160618132137,49.185478867310934,-18.062581222644084
1.6587918262851136,49.186377971884454,-19.924735907294519
1.6587675898812042,49.1872770762668,-21.615419426816857
1.6587433526014392,49.18817618045778,-22.198383369455165
1.6587191144457705,49.18907528445715,-22.874671784611145
1.6586948754141502,49.1899743882647,-24.460936036946222
1.6586706355065317,49.19087349188021,-27.041090513628589
1.6586463947228667,49.19177259530345,-30.620834355872098
1.6586221530631082,49.19267169853421,-35.200550475767102
1.6585979105272084,49.19357080157225,-40.780264721742533
1.6585736671151203,49.19446990441738,-47.359978841015035
1.6585494228267958,49.19536900706936,-54.939692951720247
1.6585251776621879,49.19626810952796,-63.519407061846131
1.658500931621249,49.197167211792966,-73.09912117193285
1.658476684703931,49.19806631386417,-83.678835282016919
1.6584524369101867,49.19896541574133,-95.258549392100818
1.6584281882399696,49.19986451742424,-107.83826350218469
1.6584039386932308,49.20076361891268,-121.41797761226856
1.6583796882699235,49.2016627202064,-135.99769172235241
1.6583554369699998,49.20256182130522,-151.57740583243634
1.6583311847934123,49.20346092220891,-168.15711994252024
1.6583069317401136,49.204360022917214,-185.73683405260405
1.6582826778100563,49.205259123429954,-204.31654816268798
1.6582584230031927,49.20615822374689,-223.89626227277188
